,1,2,3,4,5,6,7,8,9,10,11,12
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1525.5121730120302,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1036.1643527794815,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1125.9367086533205,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1631.2994599301562,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2394.6424342578443,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1277.2861904746742,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1100.4287325138623,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,900.2228730589152,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1141.951925452114,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,37738.2678100133,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.9903164702753,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,713.7439435192564,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1103.85021059554,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1095.719988757545,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1108.1235567697424,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1187.254752046218,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,826.0108797295982,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,880.0922310612259,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1292.7056178498538,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1126.5669019580027,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,852.9609492612994,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,675.2724632340526,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1498.858055069036,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1240.7212231342703,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1987.2592198291127,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1138.8251461348893,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1064.778379153818,,,,
RH-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,914.2299335247255,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1490.4327220417206,,,,
RH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1756.6774276484207,,,,
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1145.3431891504351,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1314.354037811806,,,,
RH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1106.487885672434,,,,
RH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,57592.02417702804,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1965.112452524885,,,,
RH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1018.2329511255446,,,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1098.088533305337,,,,
RH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1277.471171859351,,,,
RH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1645.7260348016948,,,,
RH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1275.7299016396228,,,,
RH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,995.5696989598499,,,,
RH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1322.5775596974522,,,,
RH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2000.6150664435588,,,,
RH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1884.8413002203524,,,,
RH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1315.5719559335137,,,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1301.1933520173764,,,,
RH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.2251731183455,,,,
RH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1811.75643929365,,,,
RH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1533.8618437728778,,,,
RH-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1494.5813822624066,,,,
RH-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2013.4009286424448,,,,
RH-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1466.1022497668362,,,,
RH-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2449.446912088161,,,,
RH-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1164.8445543385144,,,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1435.735533604892,,,,
RH-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1241.485848810255,,,,
RH-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1926.491090761042,,,,
RH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1231.0872459351147,,,,
RH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1623.0134357859192,,,,
RH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1265.4310390307407,,,,
RH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2013.1895358514182,,,,
RH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1574.4057460298877,,,,
RH-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1389.8422574139242,,,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,18259.92128334131,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1270.402356474078,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,959.9591697264468,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2704.331776838863,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,900.7576779060573,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1088.3430463392226,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1085.1385879372933,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1123.736566677974,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,892.7998503144713,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1073.7331555632545,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1135.7537489583165,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1109.1369047974088,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2320.9457829695275,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2013.2356626777664,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,32467.915697790268,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,859.2113082012279,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,952.2557788333089,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,857.8840764463005,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1350.767892176235,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.3036664823976,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,702.8038916114498,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,865.0759821026329,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,881.6319424500209,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1005.1969292546733,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3514.934810815738,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,730.5277943049231,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,814.874460468212,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1154.272681648644,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1291.8110937660538,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,744.752326931732,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,981.8267825199919,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1472.523449913746,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1177.940318977755,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1080.3340695809504,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,7605.1291075321105,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1110.0573589914657,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1732.7237697219523,,,,
RH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1327.892066991563,,,,
RH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1605.2856060438373,,,,
RH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1426.516714063023,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,840.3634902834625,,,,
RH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1136.2801507391207,,,,
RH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2100.9648727966514,,,,
RH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1651.2643977755372,,,,
RH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1044.2899881877772,,,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1185.8933179505862,,,,
RH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1150.7667190399163,,,,
RH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1893.8050224252195,,,,
RH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1796.2487657128459,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,984.9319971733166,,,,
RH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1559.2413556813754,,,,
RH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2021.9926178047067,,,,
RH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1825.434169856481,,,,
RH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1347.1250926754105,,,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1102.664572248409,,,,
RH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1126.4421514970677,,,,
RH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1606.6392850512877,,,,
RH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1366.1776192453062,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,928.9981465127282,,,,
RH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1362.2759683139689,,,,
RH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1971.9051180421525,,,,
RH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1972.794295331157,,,,
RH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1210.642730781509,,,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1249.387312081553,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1365.4154949617057,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1120.1445469053194,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,859.2644446809265,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1163.9842969399465,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1911.1924199779128,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1655.2110934260422,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1340.9830523501103,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,878.6900347259417,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,3225.7591900279435,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1321.1264973846587,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1546.8810142804095,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1795.320705466453,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3748.1257035844956,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1329.6018929305242,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1025.154323429881,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1481.1148140066784,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1056.3254865988347,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1187.6582503454745,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1005.2801448822322,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2290.6020807811315,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1109.504970960484,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1021.4035047807835,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1170.0090288107447,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1086.0177082134562,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1144.1830152629377,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,959.5257029441693,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2238.0968348659762,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,978.7025703753349,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,864.0942376699013,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,787.6864182786051,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1126.9676659608517,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1571.7109826352264,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1561.4843612161342,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1245.7576394373973,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1118.5232513667881,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1083.7998595613815,,,,
RH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,913.0061383484023,,,,
RH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2435.340682040768,,,,
RH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1073.3012541239027,,,,
RH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1229.7004619794577,,,,
RH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1336.8924005042668,,,,
RH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2280.16320903447,,,,
RH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1888.8567947440006,,,,
RH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1736.1645028418777,,,,
RH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1865.2118260471248,,,,
RH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,996.370203103717,,,,
RH-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1810.8767152322318,,,,
RH-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1172.8732864889794,,,,
RH-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2840.6268859030383,,,,
RH-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1542.2896500934423,,,,
RH-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2995.404909158049,,,,
RH-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1660.7601735681533,,,,
RH-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1666.4768229251422,,,,
RH-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1675.8112215529195,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,888.45926237586,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1394.7226998622082,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,982.8748105409193,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1350.3335422499676,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2204.316262677563,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1310.4741709915438,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,929.9135020664462,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,733.1137103721182,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,3646.2339468701725,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1252.4332403106844,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1508.4658163465697,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1678.9729250081853,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2143.8273981947086,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,838.5929190205932,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,663.9885045713245,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,921.5756498206299,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,916.3275797353848,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1401.3670922351453,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1026.8386567574398,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,829.0299766641768,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1019.3454841729823,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1068.3310338433673,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1337.3086840163614,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,805.0910912832593,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,912.1526628693757,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,958.0111153562873,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1332.7635705215391,,,,
RH-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,916.4976992532936,,,,
