,1,2,3,4,5,6,7,8,9,10,11,12
RH-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,765.924741479969
SD-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,954.2523258230378
SD-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,672.0848884611694
SD-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1091.1283452867985
SD-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,5269.704779488648
SD-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1300.7513623282125
SD-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2271.6113346929224
SD-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1385.075649607499
SD-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,783.7932718149137
SD-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,947.5378437240922
SD-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,720.2173990270212
SD-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2777.5402774069244
SD-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1726.0306977671353
SD-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1801.9444267873087
SD-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1057.6743184094864
SD-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1255.824598263828
SD-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.9982598234155
SD-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1107.8315767451338
SD-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,645.7849160391952
SD-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,725.1779615022002
SD-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1240.029813450424
SD-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1601713.2616077352
SD-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,983.12543477347
SD-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1234.0601054732435
SD-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1113.6187923073196
SD-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,780.1474142808212
SD-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,781.5128472626327
SD-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1299.3834381687209
SD-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1489.7531589771365
SD-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1096.8921174632571
SD-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1111.8090538576278
SD-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1044.7841936643804
SD-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1366.639951956998
SD-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1938.403194643067
SD-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,610.0883574309248
SD-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1357.365851654634
SD-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,654.6468176938632
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,773.5216645868502
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,599.8202808506803
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,447.5712911837189
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,703.0869340137103
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,816.6071978799142
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,600.2466467583492
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1026.467405573137
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,6036.755458038592
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,483.6496481585263
SD-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1174.47974053646
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,86169.41231564911
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2164.5655724371445
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,29380.510493133665
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,587.002411543111
SD-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,932.2533384575936
SD-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2148.999047246634
SD-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,728.9074059888247
SD-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1121.8471755068795
SD-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2412.1585976926453
SD-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1904.3071264914547
SD-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1547.8723019998945
SD-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,918.3537629892105
SD-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,694.2473624026695
SD-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1321.0439853041507
SD-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,602.8981134232812
SD-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1280.8011996561836
SD-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1360.3327851826632
SD-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,740.5801249899147
SD-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,714.5511230384953
SD-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,897.434002837667
SD-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,716.7663828381844
SD-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1334.11316497041
SD-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1067.4432369018568
SD-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,756.4957176770282
SD-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,882.9890044730901
SD-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1811.778332856067
SD-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,707.1959584208271
SD-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2251.2413849046643
SD-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1174.0662360308318
SD-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,876.2720461727135
SD-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1059.243701827477
SD-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1556.626145383633
SD-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1227.5653226497884
SD-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1493.0410469008775
SD-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,710.1480231179779
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,747.0953026667621
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,876.8763631587518
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,611.3541452344675
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,758.8417464524504
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,686.8868570385722
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1555.1660194770886
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,911.4204755191947
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,80067.96339214095
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,532.0220786205357
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1345.230003133391
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1566.451670356509
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,996.2104673673374
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,603.4486373474314
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,130465.10356116745
SD-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1380.4236012572062
SD-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,396277.5670229312
SD-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,570.3563457845262
SD-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1142.2741054573103
SD-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,707.618122498788
SD-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1281.475913764752
SD-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,875.6188260192374
SD-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1202.4180212953133
SD-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,976.7183635447753
SD-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,935.6386265857731
SD-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,721.9552694857082
SD-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1373.4852796032912
SD-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4251.000396745878
SD-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,597.458240198385
SD-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,948.2029650249223
SD-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1852.8895788998232
SD-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.2907059748477
SD-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1593.7255503661668
SD-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1157.731606210517
SD-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,726.6861922729205
SD-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,864.4656355183669
SD-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1465.7121671882644
SD-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1013.4829351100083
SD-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1303.8591783727893
SD-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,903.0258900992687
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1388.4134164268478
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,786.2204898051846
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,578.9760612798682
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,651.0907619252345
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1235.5317916831034
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2267.5621543730526
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,588.2694279822852
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,854.6176422638028
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1195.2028477557528
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,516.108772851834
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2175.6264255326523
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,404.6441458643812
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,777.3509951247127
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,599.2412217451242
SD-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,853.9379961704266
SD-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,801.9144109085695
SD-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,756.5547294348632
SD-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1388.5386413267074
SD-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1093.3861562567333
SD-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1674.8192684070843
SD-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,982.3930194796221
SD-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,931.0741586617262
SD-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,666.8672039585315
SD-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1085.8305686663073
SD-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,835.9624596482785
SD-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1476.1463758912325
SD-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,691.6372505645348
SD-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,959.0176060855119
SD-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,840.2890940957043
SD-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1495.6379469175054
SD-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,768.2707265671963
SD-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1192.3320160272308
SD-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1326.7127903270887
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,17730.172245554648
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1480.0210693087859
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,453.4244572804622
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,675.9647108021667
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3542.156657312035
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1383.3174208799292
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,560.6959738479345
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,488.45734901078333
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,10741.02721552799
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,460501.0569435473
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,885.9656761115882
SD-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1312.3211548493734
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,901.6629971997672
SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.170866360812
SD-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1015.2787058223876
SD-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,693.7060610614698
SD-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1056.1377335787415
SD-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2873.4426096736656
SD-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,521.9607965781322
SD-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1021.9210071879298
SD-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,926.6514660453017
SD-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,939.4234580320308
SD-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1079.4542422052239
SD-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,860.3307899908383
SD-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,769.129256749468
SD-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,839.0896556236136
SD-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,473.09807316157656
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,750.1341517930165
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,920.0679822883784
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1920.5799186809377
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1042.0633793935235
SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,409.78658051044675
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3509.0777109034398
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.5896736820487
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1117.1254135630702
SD-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3544.033685885522
SD-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1141.6376727328893
SD-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1209.40865071005
SD-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,548.4992350060521
SD-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1307.1994642213424
SD-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3341.674792980665
SD-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3269.6933690189244
SD-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,777.7536693817727
SD-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,891.4979100820419
SD-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,5621.290157858814
SD-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,632.4859323740342
SD-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1050.7356803988773
SD-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1608.8638538883893
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1863.099047039537
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,843.4797875041988
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,616.8589968625414
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,813.4619527270445
SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,571.052401530634
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,823.5928413931479
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,833.9303887655673
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,932.1656042527862
SD-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1167.6463644503133
SD-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.413894628158
SD-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1441.2761903084956
SD-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1170.0132685797205
SD-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,817.1766622913194
SD-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.4985397616103
SD-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,14084.868191640697
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,730.3387119325663
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,10775.099923467753
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,850.5025154939083
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,662.2189204564269
SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1252.9360590126123
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,741.7543669738012
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,629.5297005137019
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2844.4549439246634
SD-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,40872.14170004637
SD-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,565.7810854347688
SD-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,770.2823038801724
