,1,2,3,4,5,6,7,8,9,10,11,12
SH-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,901.5161506684542,,,,,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,929.4420020797621,,,,,,
SH-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,698.5161525810227,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,635.9654306594008,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,700.4563910349923,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,671.6273701000313,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,776.4622270133718,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1266.927587133789,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,758.9461296565387,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,519.745518926938,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,841.0173120718024,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1262.2543853248926,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,717.0499357436912,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,656.9864707669366,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,2081.026665904935,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,869.27254250883,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,547.000788734916,,,,,,
SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,723.3571802575672,,,,,,
SH-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,890.4498818532295,,,,,,
SH-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,586.4712911050477,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,907.9870822704086,,,,,,
SH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,747.6219172044782,,,,,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1116.188025354756,,,,,,
SH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1094.2520018757498,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,787.047446726279,,,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.2867496057899,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,990.3874760023222,,,,,,
SH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,859.8202020161377,,,,,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,814.7299835735311,,,,,,
SH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,585.0482544271143,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,694.2243751869556,,,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,984.5909566253997,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,973.7967551945922,,,,,,
SH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,707.9714149951586,,,,,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1215.1182808144854,,,,,,
SH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,693.9189523929624,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,519.4758851496857,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,780.2319810847534,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,860.4310141908254,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,795.8032404827995,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,835.0424775595043,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,858.9262977474443,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,484.4158455772113,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,703.0792311452353,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,663.7530045282441,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,834.7236669908908,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,908.7343277355808,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,711.1949513257393,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1136.1381921425102,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,657.010826540197,,,,,,
SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,584.0281759624447,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,791.443153471514,,,,,,
SH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,731.9955062733419,,,,,,
SH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1540.806917364279,,,,,,
SH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,643.934813284879,,,,,,
SH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3717.4499852690406,,,,,,
SH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,738.0061664047142,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1050.1672273055588,,,,,,
SH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,814.9251424704026,,,,,,
SH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,832.9783293499221,,,,,,
SH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,602.2527367450936,,,,,,
SH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,963.899326208174,,,,,,
SH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,34388.09666616002,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,480.46889580190543,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,770.6995343639737,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,726.0733562584709,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,775.5821788231943,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,495.2609405133857,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,681.6984929060054,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,678.5148796753051,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,778.6881498856926,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,672.1993122653575,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,771.8032736566503,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,919.8344374194289,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,492.269543646657,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,811.1891461983747,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,679.7281670715884,,,,,,
SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,869.9361940623073,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1010.9962657860891,,,,,,
SH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,570.5377235274926,,,,,,
SH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1139.2764996830651,,,,,,
SH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,725.1209111082228,,,,,,
SH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,976.6432356066385,,,,,,
SH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,666.590367665703,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,554.0923452669116,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1181.7588583982829,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,620.6861973228783,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,882.3406906286684,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,658.653925690655,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,646.0024628269585,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,420.6301792589708,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,770.9489604862754,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,426.9919507080733,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,689.058057382826,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,913.2182401171892,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,573.4866619093749,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,945.4495107129541,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,561.9754184803317,,,,,,
SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,622.8914630784786,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,560.2665343026567,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,861.5169607224539,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,742.7201867327968,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,823.528453949856,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,533.12670971303,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,688.025076945134,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,2338.8944958743728,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,767.0192417318123,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,674.7239999200705,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,566.9808817958595,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1116.8967352336022,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,678.6167697082192,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,852.7323769201596,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,612.0625399739308,,,,,,
SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,727.1115806108701,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,724.2584958151551,,,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,623.2872856148048,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,924.9848786560158,,,,,,
t2m-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,900.2750061033041,,,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1077.8839544964544,,,,,,
t2m-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,1135065.8839772989,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,741.575471044611,,,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.597943153916,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,905.8725323696655,,,,,,
t2m-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,3904.992725378207,,,,,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1115.2236732066358,,,,,,
t2m-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,679.3044571806114,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,927.1778326328528,,,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,678.3782832684718,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1632.5803751222834,,,,,,
t2m-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,528.3555889565804,,,,,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,967.1098690158271,,,,,,
t2m-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,736.5074396980186,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,802.899586333953,,,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,519.7906851149199,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,785.3334306201008,,,,,,
t2m-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,887.6515358426207,,,,,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1032.0447150486905,,,,,,
t2m-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,677.6285095122997,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,621.619160876812,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,741.1502015924083,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,881.7555102008877,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,874.2718203925251,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,584.072166288479,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,791.8374310123783,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,489.18506113662954,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,869.7736085203344,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,630.6466734693056,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,565.1060074377132,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1167.8207844167057,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,669.8961749872158,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,760.0848665095765,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,740.8816774304911,,,,,,
t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,691.0785412252741,,,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,845.743157023986,,,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,791.8731776470922,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,846.1713560042308,,,,,,
t2m-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,594.1686409145274,,,,,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1158.3331169923474,,,,,,
t2m-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,586.837906771058,,,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,757.2005978478812,,,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,801.2589886128177,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,806.464210579261,,,,,,
t2m-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,926.3292531728885,,,,,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1267.5729922422304,,,,,,
t2m-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,771.6417686377627,,,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,778.4429790596331,,,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,774.1183474537526,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1481.9545567859382,,,,,,
t2m-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,770.1012754483769,,,,,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,972.6988648627174,,,,,,
t2m-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,774.3561956894758,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,460.3211415310841,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,667.7189401791089,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,533.2324235740145,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1014.415164037853,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,472.7578215340874,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,766.306722739391,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,472.2544429695501,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,5803.699548807086,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,601.5379601108893,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,785.9191551015034,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1237.2630789502728,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,569.0242028640777,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1590.6151220115823,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,694.978413467351,,,,,,
t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,845.9180386078855,,,,,,
t2m-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,873.4530400597661,,,,,,
t2m-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,662.0195811221585,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,970.299047192688,,,,,,
t2m-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,805.1478192705227,,,,,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,935.6074144895696,,,,,,
t2m-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,695.3626700458191,,,,,,
t2m-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1017.8967044525971,,,,,,
t2m-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,988.993861472976,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,974.1407083466934,,,,,,
t2m-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,797.6880373392742,,,,,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1178.2705545193185,,,,,,
t2m-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,599.2398172192611,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,585.010220885329,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,728.6025379042725,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,639.0091879885582,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,999.5963906709455,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,480.89414144767994,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,674.082008864222,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,451.0497374920929,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,728.8911957036578,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,884.2170688765507,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,1082.8046474021496,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1365.2125331745362,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,575.9964165435797,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,578.3494577494213,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,680.5083325590117,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,704.6814850504261,,,,,,
t2m-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,734.8987815039586,,,,,,
t2m-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,608.1403295952397,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,858.6062573532793,,,,,,
