,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,581.343592403052
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,614.5622170544003
RH-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,884.5504072008
RH-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,676.4576352842471
RH-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,857.8809121278418
RH-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,978.7876111619387
RH-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,525.5528688741149
RH-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1257.7268700322184
RH-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,755.5941589061571
RH-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,683.9144166412857
RH-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,955.8124350899353
RH-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1375.3686423623715
RH-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,742.2445622048775
RH-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1108.9592961292033
RH-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,512.2781440771844
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,633.5881239279341
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,634.8550779289084
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,490.42395011538144
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,933.6710061061543
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,537.6830544418377
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,715.701504488824
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,387.1837263871416
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,680.451560537976
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,490.0153005843443
RH-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,663.3718371079073
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1125.8977554889311
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,833.7370140532188
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,733.2773327451326
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,462.65475375153085
RH-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,660.3471525838204
RH-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,683.4028980732353
RH-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1030.2122857721602
RH-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1005.4647363783303
RH-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,597.1632783897294
RH-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1421.797894155047
RH-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,491.2558072917709
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,755.4651790852013
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,987.5652922627639
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.1629818481643
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,958.1766838307132
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,715.3400094680173
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,601.6147607879474
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,462.8696728497204
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,829.6754105149088
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,429.4985804113363
RH-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,622.2975701660047
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1259.5938212463398
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,731.0768046410092
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1049.0213954556848
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,567.582338007229
RH-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,812.2998575739184
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,535.834481489838
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,870.8517824425502
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,769.7811785856544
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,722.3995681171967
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,636.21620135247
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,790.6942929527688
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,456.82018578734613
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,908.4493322046536
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,651.1681520560657
RH-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,463.75742776632467
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,973.6713295431781
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.5756043402661
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,620.255248731364
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,388.8697263074097
RH-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,583.8708702595189
SD-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2956.061602404483
SD-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1005.3244085089817
SD-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1961.1822713340814
SD-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1330.105198967189
SD-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1094.0496002591226
SD-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2915.541628560375
SD-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1464.3840069019172
SD-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2888.730295405711
SD-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2367.638797491177
SD-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1275.3328203007395
SD-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,3684.842605561318
SD-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,915.6755158128534
SD-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1873.804122120619
SD-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,772.8219018461393
SD-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1391.8747192008097
SD-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1123.6786569495914
SD-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2376.522546071448
SD-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.1013305796444
SD-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,832.6500461937534
SD-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1158.8552935480434
SD-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,6766.38982508456
SD-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1433.018664852076
SD-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,5943.168096741858
SD-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,784.7124378813205
SD-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,874.5395909471044
SD-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,911.0040156144105
SD-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1036.2911579734111
SD-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1756.8263177062286
SD-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1940.0559259860984
SD-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1491.2935471658932
SD-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,842.772764459485
SD-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,691.4441210815494
SD-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3917.2465735190344
SD-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3395.3101406471237
SD-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1541.7615702099788
SD-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3167.8168832092556
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2617.466252354936
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,620.3710221552624
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,612.4341100587079
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1135.4001705592618
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.685096908969
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1402.373540382415
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,363.92202575579824
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,897.2647294205201
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,489.96246171418744
SD-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,732.9128483438996
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2940.5786485397016
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1923.241392374563
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,613.5040563799012
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,596.7803906113869
SD-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,551.8834037878277
SD-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1209.5089320644515
SD-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,934.013746666967
SD-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3233.1200149322462
SD-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1050.1566783254686
SD-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1093.3994897842765
SD-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,5217.045488329649
SD-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,4467.308309814997
SD-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2421.8121224019983
SD-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3974.6985440521667
SD-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1433.930458327579
SD-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1913.1008909315628
SD-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4761.08916542361
SD-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,817.515378921508
SD-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,810.4793895476284
SD-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1777.9643983439535
SD-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1026.7067846947834
SD-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1049.4939884957462
SD-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,839.0149055559302
SD-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,854.990844899351
SD-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1264.5714161250955
SD-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1909.3995219170665
SD-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1781.746745884405
SD-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,4261.429415879418
SD-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.6988259497195
SD-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1062.910244113897
SD-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1764.992966902783
SD-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1335.7349792525606
SD-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1017.1145305761462
SD-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1774.974388243032
SD-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,977.6904926409688
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1417.0173699806237
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,861.2461978373877
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2427.4456853862207
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2513.977189271281
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1916.1797727958142
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,560.1225638976631
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,352.24215977189573
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,724.0911755033909
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,694.560029153536
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,466.056116501518
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,965.5119538763151
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,702.869721686517
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,550.2207851650976
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,735.019484085214
SD-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1647.1253796550313
SD-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,4061.4126375815526
SD-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,971.2367754437361
SD-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1507.3632213682442
SD-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,739.3553692958498
SD-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2691.7421893644264
SD-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1108.9851144473246
SD-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,816.7721427160699
SD-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,947.0495238208482
SD-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1396.9219744439154
SD-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1242.7530128184317
SD-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,7250.507021922558
SD-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2101.283196434957
SD-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2653.492769429995
SD-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,773.0934000512136
SD-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2106.253847927813
SD-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,918.9307950243134
SD-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1250.57894334038
SD-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1022.1618756787691
SD-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,992.3649405041284
SD-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4300.513465498441
SD-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1622.5725961289124
SD-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1000.1119033850334
SD-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1049.1715973722712
SD-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2231.1806445142192
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1522.9320867227657
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1922.370701889933
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,739.7276530719229
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1033.8674512535745
SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1112.5010414655153
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,989.507853360223
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,940.2004614114786
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,800.397513080593
SD-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,380.15644836812396
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,700.648499834412
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1472.4825406952268
SD-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,513.9081284648897
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,565.3318828166892
SD-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,456.326202442198
SD-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,19502.942374871065
SD-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,790.3554152412669
SD-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,685.2800295063552
SD-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1292.1080594886844
SD-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1598.9961643328245
SD-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,6682.45483698309
SD-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3327.349039877559
SD-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2084.335916096303
SD-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1631.129505249501
SD-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1465.9372880287208
SD-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,893.4893025927641
SD-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,5889.245809513909
SD-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,15805.011312935982
SD-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2582.0369683349636
SD-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,679.0210835440753
SD-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2675.903656781171
SD-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1516.8714178953392
SD-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,25219.888701369415
SD-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.2317052618799
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2755.150825547252
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,724.1672477559825
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1068.190595680608
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,768.8734777541146
SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,716.723531306385
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,769.8430175270483
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,529.3973990763976
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,774.7819844944494
SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,485.4600415295721
