,1,2,3,4,5,6,7,8,9,10,11,12
MER-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,587.5480222116765,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,2900.3447265741893,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,5621.280904820808,,,,,,
MER-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,26570.16665840167,,,,,,
MER-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,644.7712658192237,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,564.707603503584,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,612.7332605681405,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,783.9393413937571,,,,,,
MER-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,606.1972404776176,,,,,,
MER-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1142.3832619938503,,,,,,
MER-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,802.7929633093207,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,801.4749270036104,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,453.2389224551299,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,793.2163880758122,,,,,,
MER-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,590.1443116646686,,,,,,
MER-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1071.439643463871,,,,,,
MER-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,783.512833994424,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,31645.16007188827,,,,,,
MER-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,528.528248834444,,,,,,
MER-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,573.2103551801325,,,,,,
MER-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,763.1323828300604,,,,,,
MER-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,958.9543773405471,,,,,,
MER-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,729.0816166016517,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,491358.36353250063,,,,,,
MER-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,367.36830914473757,,,,,,
MER-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,872.1962141600054,,,,,,
MER-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,699.6561706276394,,,,,,
MER-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1082.918777520026,,,,,,
MER-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,815.3699333283333,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,727.4310212839681,,,,,,
MER-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1360.5321461901342,,,,,,
MER-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,958.0540422171933,,,,,,
MER-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,800.9743323596083,,,,,,
MER-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,20889.946294589212,,,,,,
MER-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,768.7396680521599,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1406.8611841818151,,,,,,
MER-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,756.9370716739191,,,,,,
MER-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1581.4850713839562,,,,,,
MER-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,659.6749598255462,,,,,,
MER-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1503.0051512774094,,,,,,
MER-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,908.0142085995225,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,775.9053684494114,,,,,,
MER-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,458.97083043362517,,,,,,
MER-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,814.4208312945927,,,,,,
MER-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,9100.978682632689,,,,,,
MER-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1023.1151377233999,,,,,,
MER-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,708.8931148731735,,,,,,
MSSHF-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,734.1616011528587,,,,,,
MSSHF-RH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,601.334593212852,,,,,,
MSSHF-RH-NAO_Z500-1_tp-6_dataset.csv,,,,,,846.2710418911605,,,,,,
MSSHF-RH-EA_MSLP-3_tp-6_dataset.csv,,,,,,787.8509766685899,,,,,,
MSSHF-RH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1342.3655756197484,,,,,,
MSSHF-RH-EA_MSLP-2_tp-6_dataset.csv,,,,,,713.001015114285,,,,,,
MSSHF-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2128.6536426633766,,,,,,
MSSHF-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,15515.041078643222,,,,,,
MSSHF-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,156841.93196792045,,,,,,
MSSHF-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,3905.0852305289445,,,,,,
MSSHF-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1672.5389463989136,,,,,,
MSSHF-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,6095.926413741005,,,,,,
MSSHF-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,736.7866913116695,,,,,,
MSSHF-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,829.6201307798407,,,,,,
MSSHF-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,787.041271434142,,,,,,
MSSHF-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,935.4848777939088,,,,,,
MSSHF-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1338.4960907776237,,,,,,
MSSHF-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,1190.3043840266187,,,,,,
MSSHF-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1951.5192015498458,,,,,,
MSSHF-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,641.4938462108415,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,973.4053736944327,,,,,,
MSSHF-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,742.0853827885053,,,,,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1030.5928344701815,,,,,,
MSSHF-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,993.6730613586144,,,,,,
MSSHF-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,666.5638379618467,,,,,,
MSSHF-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,714.7729628273759,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1032.237494104715,,,,,,
MSSHF-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,962.9977225653879,,,,,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1016.8249213211615,,,,,,
MSSHF-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,688.1808405583633,,,,,,
MSSHF-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,830.2152225553012,,,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,714.681331897168,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,800.1542403713853,,,,,,
MSSHF-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,654.9504081614274,,,,,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1071.9134113163366,,,,,,
MSSHF-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,942.8848329729663,,,,,,
MSSHF-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,810.7066733853701,,,,,,
MSSHF-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,703.9920717642237,,,,,,
MSSHF-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,2173.974050509079,,,,,,
MSSHF-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,629.3479570331193,,,,,,
MSSHF-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1099.284395232608,,,,,,
MSSHF-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,826.902924989576,,,,,,
MSSHF-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,4940.616445830927,,,,,,
MSSHF-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,798.4967935169512,,,,,,
MSSHF-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,924.251611646278,,,,,,
MSSHF-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,850.4033712410646,,,,,,
MSSHF-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1294.964764122065,,,,,,
MSSHF-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,778.2765608373223,,,,,,
MSSHF-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,923.6029361092819,,,,,,
MSSHF-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,873.7427041622153,,,,,,
MSSHF-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,933.1107165676559,,,,,,
MSSHF-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1330.223961790447,,,,,,
MSSHF-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1183.0544380201293,,,,,,
MSSHF-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,770.5065953718279,,,,,,
RH-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1133.4146588949636,,,,,,
RH-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1265747.5859563542,,,,,,
RH-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,2433.370104656942,,,,,,
RH-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,51918.87183911706,,,,,,
RH-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1199.945013152793,,,,,,
RH-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,19124.868319190522,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,787.2486184139736,,,,,,
RH-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,588.4630380370337,,,,,,
RH-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,1142.087171156718,,,,,,
RH-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,687.9649870986226,,,,,,
RH-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,973.3781798526086,,,,,,
RH-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,648.4229576331998,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,689.5469921879102,,,,,,
RH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,700.9281692188017,,,,,,
RH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,948.393288879832,,,,,,
RH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,855.605082913516,,,,,,
RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1430.9499104265908,,,,,,
RH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,690.9275800332839,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,893.2025598443748,,,,,,
RH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,840.4573111335038,,,,,,
RH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,944.137470834712,,,,,,
RH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,1029.4670679155574,,,,,,
RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,818.6082302894147,,,,,,
RH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,925.9250519721626,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,858.1742475471749,,,,,,
RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,976.2299350538682,,,,,,
RH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,802.42240538516,,,,,,
RH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,695.1416486663562,,,,,,
RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1302.2254334262122,,,,,,
RH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,666.4795043572896,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,860.3845285638596,,,,,,
RH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,692.1918852025443,,,,,,
RH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1105.2179469719322,,,,,,
RH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,707.2378586646553,,,,,,
RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1042.6128756923742,,,,,,
RH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,523.4729692309169,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,750.9505328264913,,,,,,
RH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,668.9390534793629,,,,,,
RH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1164.7709629246954,,,,,,
RH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,775.1261863821173,,,,,,
RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,993.3176599924042,,,,,,
RH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1800.8866981087783,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,717.3536469202617,,,,,,
RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,984.8403849574481,,,,,,
RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1271.220421491483,,,,,,
RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,13424.729856920932,,,,,,
RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1064.7319979746558,,,,,,
RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,775.0998139580181,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1776.2921178408214,,,,,,
SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,812.1353632225378,,,,,,
SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,1061.1532002139384,,,,,,
SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,966.6695683480126,,,,,,
SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1667.6466115918731,,,,,,
SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,996.7800361092463,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1323.0280508511037,,,,,,
SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1365.1656242965082,,,,,,
SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,44276.22050353741,,,,,,
SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,10683.70078717825,,,,,,
SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1836.0811282728475,,,,,,
SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,6706.73505662406,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1297.856093900985,,,,,,
SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1229.1093911001135,,,,,,
SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,893.4286104117127,,,,,,
SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,670.6161092401346,,,,,,
SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1539.684645941665,,,,,,
SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,15727.151274373553,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,3626.189292730853,,,,,,
SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2936.2636389899017,,,,,,
SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,1846531.975497447,,,,,,
SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,816.6925506977364,,,,,,
SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2821.392555261657,,,,,,
SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,789.4557897333694,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,794.8489304256296,,,,,,
SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,597.0826627789924,,,,,,
SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,6558.492562782495,,,,,,
SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,1640.9567591795408,,,,,,
SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3023.8715249148486,,,,,,
SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1304474.2657470156,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2192.6938370357802,,,,,,
SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,645.0466249410538,,,,,,
SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,2739.545990179108,,,,,,
SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,606.047406612258,,,,,,
SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1954.5827107557047,,,,,,
SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1128.9094093948327,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1796.440346190683,,,,,,
SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1385.938259012352,,,,,,
SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,2801.8356457204673,,,,,,
SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,2938.9696195203614,,,,,,
SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1736.900836901501,,,,,,
SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,14669.310506323915,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,870.6300862053573,,,,,,
SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,699.5725337599828,,,,,,
SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,814.8315024345799,,,,,,
SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,769.3996850112495,,,,,,
SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1219.6290303040582,,,,,,
SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,740.0259547434985,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,804.5203076781796,,,,,,
SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,520.504622666203,,,,,,
SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,846.0131739105257,,,,,,
SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,839.8062099698387,,,,,,
SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,844.9254241853378,,,,,,
SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,906.6430536841442,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,971.3335870767214,,,,,,
SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,786.0163004438867,,,,,,
SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,1341.2470787532095,,,,,,
SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,856.4510355674119,,,,,,
SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,4496.183921100152,,,,,,
SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,657.5596123693516,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,862.1199522400015,,,,,,
SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,718.7002784598836,,,,,,
SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1919.4675219677624,,,,,,
SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,783.2278583100224,,,,,,
SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1236.888857558472,,,,,,
SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,790.6186601823143,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,784.9991142648985,,,,,,
SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,770.2294604913079,,,,,,
SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1695.4143857095423,,,,,,
SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,3361.8529473786157,,,,,,
SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1014.5090485221835,,,,,,
SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,897.2064849044956,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,3132.8323259119566,,,,,,
SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,598.2162510098573,,,,,,
SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1196.5183328963144,,,,,,
SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,770.7284249866609,,,,,,
SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1216.4593004834392,,,,,,
SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,525.988482286636,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,972.2062951801139,,,,,,
t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,10680.845273929697,,,,,,
t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,941.482047782068,,,,,,
t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,719.7429748525274,,,,,,
t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1317.3691269678752,,,,,,
t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,678.3056346762057,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,931.7201880103223,,,,,,
t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,667.5117274815403,,,,,,
t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,839.9050064001941,,,,,,
t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,854.9037667662091,,,,,,
t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1154.716526626878,,,,,,
t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,942.9009993503196,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,709.8108215379411,,,,,,
t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,738.2789819308935,,,,,,
t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,916.4859549382884,,,,,,
t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,795.5633415342298,,,,,,
t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,977.9764864944564,,,,,,
t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,776.9921819396268,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,924.2326658449898,,,,,,
t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1111.3995410948341,,,,,,
t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1048.0980928127303,,,,,,
t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,680.5867666261092,,,,,,
t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1320.5202675314447,,,,,,
t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,844.2023294821715,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,908.9717287626963,,,,,,
t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,567.9253670962736,,,,,,
t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,889.6399796876271,,,,,,
t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1402.2929389946014,,,,,,
t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1953.107959854445,,,,,,
t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,858.1789102329664,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,720.4131074422432,,,,,,
TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,628.7801991000664,,,,,,
TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,644.7380060132909,,,,,,
TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,528.5362938280546,,,,,,
TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1229.8604701275704,,,,,,
TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,679.6785257129683,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,824.3430920042923,,,,,,
TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,13255.842281505567,,,,,,
TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,951.095240464187,,,,,,
TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,582.4332631874332,,,,,,
TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1215.9199055919985,,,,,,
TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,627.5589661648446,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1285.1180044363748,,,,,,
TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,624.2185135598772,,,,,,
TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,906.3498796442298,,,,,,
TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1219.8815532491603,,,,,,
TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1213.8450515111917,,,,,,
TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,808.0439674631205,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,846.9547716713399,,,,,,
TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,151335.13776916973,,,,,,
TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,2018.5591909791858,,,,,,
